0.004558923917795939,8.765134521777798
0.0047378875531592785,8.49858572677539
0.004923876526817349,8.238974117589015
0.005117166623166553,7.9861407928739006
0.005318044452705892,7.739928440487031
0.005526807877022971,7.50018577742991
0.005743766450463029,7.266763917714474
0.005969241879136082,7.0395157334809415
0.006203568497942599,6.818295981524202
0.0064470937663252455,6.602964693653754
0.0067001787834815975,6.3933812495364775
0.006963198823801973,6.1894114273456875
0.007236543893326142,5.990920732148544
0.007520619308044221,5.797779390260074
0.007815846294899051,5.609858247987467
0.008122662616381445,5.427032691088854
0.008441523219644222,5.2491785805270235
0.008772900911097767,5.076175872296953
0.00911728705748722,4.90790631036016
0.009475192314490911,4.744253489977429
0.009847147383920523,4.585104199225764
0.010233703800645503,4.430347969594074
0.010635434750408892,4.279875084721694
0.011052935919746888,4.133579198966921
0.011486826379272763,3.9913560271757986
0.011937749501634502,3.8531040161911116
0.012406373915507663,3.7187225937589545
0.012893394497037695,3.58811421588339
0.013399533400202186,3.4611833647062533
0.01392554112762046,3.3378373487356052
0.014472197643398767,3.217983909301239
0.015040313529660707,3.1015341324968575
0.01563073118847829,2.988400977035281
0.016244326090985372,2.8784994021654344
0.016882008075526093,2.771746397364873
0.017544722696762882,2.668060785586659
0.018233452627744572,2.5673633782707754
0.01894921911701384,2.469577770616301
0.019693083502914096,2.3746285558558577
0.020466148787341848,2.282442533978128
0.021269561271277413,2.192949232361149
0.022104512254519853,2.106079196373609
0.0229722398021458,2.0217653627069168
0.023874030580312178,1.9399429396127617
0.024811221764124217,1.8605483531133713
0.025785203020398502,1.7835207712743613
0.026797418568260345,1.7088007564862853
0.027849369320631662,1.6363311701292398
0.028942615109784044,1.5660564903882392
0.030078777000257788,1.4979235187466877
0.031259539692575715,1.4318805316539744
0.03248665402131682,1.367878041087673
0.0337619395512532,1.3058682533346044
0.03508728727540007,1.245805241501835
0.036464662418979873,1.1876448640141322
0.03789610735345743,1.131344814769715
0.03938374462496801,1.0768644560855987
0.040929780101627865,1.0241648074372187
0.0425365062443951,0.9732085317274285
0.04420630550632985,0.9239597811209322
0.045941653865295265,0.8763841963468072
0.04774512449533649,0.8304488009263732
0.04961939158218269,0.7861219044851628
0.05156723428852854,0.7433730246673459
0.05359154087497625,0.7021727847851178
0.05569531298274715,0.6624927920517447
0.057881670084514766,0.6243055427409229
0.06015385410995788,0.587584304069768
0.06251523425289271,0.5523030111986904
0.06496931196711297,0.518436145536478
0.06751972615834402,0.48595860370664523
0.07017025858001177,0.45484558996608626
0.07292483944082502,0.42507248729328095
0.07578755323248833,0.39661474619034265
0.07876264478618462,0.3694477687652197
0.08185452556681015,0.343546797531404
0.08506778021429283,0.31888681204731767
0.08840717334169558,0.29544243813186616
0.09187765660018256,0.27318786693891345
0.0954843760213268,0.25209677030179095
0.09923267964764354,0.2321422208113929
0.10312812546266686,0.2132966391699062
0.10717648963232562,0.19553174739659457
0.11138377506984096,0.1788185395438882
0.11575622033684342,0.1631272531217448
0.12030030889391165,0.14842736704997217
0.12502277871424497,0.13468758308047413
0.1299306322747286,0.12187584731510165
0.1350311469392033,0.10995939244943302
0.14033188574933989,0.09890477142158173
0.14584070863911439,0.08867789806103372
0.15156578408951613,0.0792441050632076
0.157515601240768,0.07056823570719321
0.1636989824800229,0.06261473310829375
0.17012509652319563,0.05534772470462944
0.17680347201033278,0.04873112436295106
0.18374401163467616,0.04272876360482609
0.1909570068263755,0.037304514410365086
0.19845315301261676,0.03242241345518117
0.20624356547679876,0.02804682010334616
0.21433979584027263,0.024142555807780786
0.22275384919108093,0.020675034990257017
0.2314982018851013,0.017610423907256437
0.24058582004598159,0.014915773192951244
0.25003017879130524,0.012559126213204852
0.25984528221348974,0.01050968346591226
0.2700456841450537,0.008737922228093739
0.2806465097390337,0.007215703275876804
0.29166347789655783,0.005916384963079621
0.3031129245748253,0.004814915129045252
0.3150118270100627,0.0038878743560030087
0.3273778288913627,0.0031135335218481974
0.34022926652274216,0.0024718778993214146
0.3535851960122059,0.0019446038671866429
0.3674654215281421,0.0015151200178384336
0.38189052466493495,0.0011685139166941777
0.39688189496134724,0.0008915052308241509
0.41246176161692333,0.0006723947246148865
0.42865322645343645,0.0005009778565825539
0.44548029817026813,0.0003684225858503604
0.46296792794449765,0.0002671853667158218
0.4811420464285019,0.00019089620575291565
0.5000296021999152,0.000134229280553389
0.5196586017209787,9.278026686912672e-05
0.5400581508665099,6.295878649931404e-05
0.5612584980820882,4.1875105150272124e-05
0.5832910792364363,2.724797906134534e-05
0.6061885642345246,1.7307599021440997e-05
0.6299849054604914,1.07036781345461e-05
0.6547153881222315,6.427564648461314e-06
0.6804166825722869,3.7365294253808316e-06
0.7071268986826428,2.09343685456551e-06
0.734885642354029,1.124137761997468e-06
0.7637340742435401,5.763688076743373e-07
0.7937149707976474,2.818419879417626e-07
0.8248727876810946,1.306906918218827e-07
0.8572537256957544,5.6457892741886195e-08
0.890905799287158,2.124405067950617e-08
0.9258789077403042,5.67886324521961e-09
0.9622249091702976,4.231414574588043e-10
0.999997697417558,4.9435579373056456e-23
