0.0001088401396401713,13.520320731810203
0.00011311273278159755,13.266473104931764
0.00011755304945050642,13.015734455171957
0.00012216767374717156,12.768062455635967
0.00012696344823516674,12.523347294572737
0.0001319474840875168,12.281591775108986
0.00013712717163114326,12.04282290385451
0.00014251019130523916,11.806951801939434
0.0001481045250498219,11.573982150749915
0.00015391846814135122,11.344112716577847
0.00015996064149296309,11.117277747374446
0.00016624000443755737,10.893530558163256
0.0001727658680126938,10.672792438474412
0.00017954790876699604,10.454682203722635
0.00018659618310853463,10.239568005774514
0.00019392114221646623,10.027805512044093
0.00020153364753803962,9.818906501181704
0.0002094449868939461,9.61295666444119
0.0002176668912158963,9.410054335153877
0.0002262115519412427,9.210133712810233
0.0002350916390904399,9.013243664614032
0.000244320320054147,8.819377332135241
0.0002539112791178299,8.628565396268224
0.00026387873775281657,8.44081335590246
0.00027423747570389087,8.256132677561641
0.00028500285290469367,8.07446793431317
0.00029619083225342687,7.895828600326888
0.0003078180032826365,7.720269883999832
0.00031990160675816404,7.547752630853543
0.0003324595602437517,7.378288876723923
0.0003455104846691993,7.211847468164849
0.00035907373194147337,7.048303884123574
0.0003731694136397095,6.887780592871535
0.000387818430836657,6.730369523989145
0.00040304250509078283,6.57586670781703
0.0004188642106549914,6.424287035417153
0.0004353070079497209,6.275616710316681
0.000452395278350049,6.129807730484082
0.0004701543603383877,5.986857128806847
0.0004886105870763772,5.846705172099161
0.0005077913254516908,5.709343510042367
0.0005277250166576494,5.574686070711388
0.0005484412183658135,5.442662517830632
0.0005699706485540884,5.313382345623199
0.0005923452310553374,5.186748847355797
0.0006155981428940266,5.062627989092452
0.0006397638634811115,4.941013540128356
0.0006648782257400964,4.821896170788996
0.0006909784692400809,4.705199820017575
0.0007181032954145841,4.59082005689113
0.0007462929249480199,4.47877720741228
0.0007755891574149157,4.369084795330903
0.0008060354332603067,4.261615756102605
0.0008376768982132179,4.156353826487505
0.0008705604702287387,4.053260139250424
0.0009047349090579524,3.952245370830303
0.0009402508885488791,3.853338988720976
0.0009771610717856437,3.756510028711238
0.001015520189177285,3.6616658467838983
0.0010553851196119877,3.568762997530424
0.0010968149747970788,3.4777664428760344
0.001139871186909857,3.3887017351535476
0.001184617599689199,3.301520761935119
0.001231120563103046,3.21613594981886
0.0012794490317321083,3.1325151925041927
0.0013296746670157056,3.0506812676915764
0.001381871943511321,2.970576497347974
0.0014361182593254594,2.892116497568989
0.0014924940508795367,2.815319815983236
0.0015510829121809756,2.740176042207942
0.0016119717187763863,2.666605542696042
0.0016752507565705908,2.5946044117529716
0.0017410138557025481,2.524164138417714
0.001809358529676644,2.4552146451932275
0.0018803861199557018,2.387755779035876
0.0019542019462300587,2.3217550335894463
0.002030915462585588,2.2571713266363327
0.0021106404198021705,2.1939922843917885
0.002193495034023332,2.132178497437512
0.0022796021620470944,2.0717147308271344
0.002369089483498013,2.012571565043862
0.0024620896901504717,1.9547260951481948
0.002558740682684026,1.89815335166526
0.0026591857751624703,1.842832629136303
0.002763573907539909,1.7887396785592955
0.0028720598665088696,1.7358510756359564
0.002984804515017957,1.684143425836639
0.003101975030799406,1.6335961809367852
0.0032237451542601538,1.5841895895012672
0.0033502954461040865,1.5359014509661968
0.0034818135550673743,1.4887115882648219
0.0036184944961639913,1.4426016468373661
0.003760540939853892,1.3975508090716728
0.003908163512562741,1.3535397966245333
0.004061581108998683,1.310550709397879
0.004221021216729391,1.2685639921578356
0.0043867202535005255,1.2275623382753247
0.004558923917795939,1.1875299812591333
0.0047378875531592785,1.148448442858272
0.004923876526817349,1.110300349300902
0.005117166623166553,1.073069206742016
0.005318044452705892,1.0367423514757546
0.005526807877022971,1.001301518230163
0.005743766450463029,0.9667313155411813
0.005969241879136082,0.9330165127984437
0.006203568497942599,0.9001429848425812
0.0064470937663252455,0.8680963573609162
0.0067001787834815975,0.8368628482439135
0.006963198823801973,0.8064280289461618
0.007236543893326142,0.7767794369621597
0.007520619308044221,0.7479029648688398
0.007815846294899051,0.7197856865129096
0.008122662616381445,0.6924147574928954
0.008441523219644222,0.6657782743623778
0.008772900911097767,0.6398631917605612
0.00911728705748722,0.6146580059783813
0.009475192314490911,0.5901507208954274
0.009847147383920523,0.5663289625000499
0.010233703800645503,0.5431813361581077
0.010635434750408892,0.5206972538376103
0.011052935919746888,0.49886458670600164
0.011486826379272763,0.4776726333662781
0.011937749501634502,0.45711000142888697
0.012406373915507663,0.4371661996023743
0.012893394497037695,0.4178305358743598
0.013399533400202186,0.3990922487789521
0.01392554112762046,0.38094053578665155
0.014472197643398767,0.36336555055919756
0.015040313529660707,0.3463567628154376
0.01563073118847829,0.32990381103677824
0.016244326090985372,0.3139967668771993
0.016882008075526093,0.2986257813666983
0.017544722696762882,0.28378057935900086
0.018233452627744572,0.26945162142375084
0.01894921911701384,0.2556290714439943
0.019693083502914096,0.24230319632944203
0.020466148787341848,0.22946445989146771
0.021269561271277413,0.21710326319791284
0.022104512254519853,0.20521019467894597
0.0229722398021458,0.1937756869097943
0.023874030580312178,0.182790465077411
0.024811221764124217,0.1722451283091534
0.025785203020398502,0.1621303385343689
0.026797418568260345,0.15243676756634525
0.027849369320631662,0.14315517826888674
0.028942615109784044,0.1342762665230753
0.030078777000257788,0.12579072839628488
0.031259539692575715,0.11768927340716105
0.03248665402131682,0.10996258969359259
0.0337619395512532,0.10260133490790466
0.03508728727540007,0.09559615215420937
0.036464662418979873,0.088937616484813
0.03789610735345743,0.08261630890533257
0.03938374462496801,0.07662274591098553
0.040929780101627865,0.07094740091956958
0.0425365062443951,0.06558072883627716
0.04420630550632985,0.060513128862415666
0.045941653865295265,0.05573497798945287
0.04774512449533649,0.05123663161458718
0.04961939158218269,0.04700841874146311
0.05156723428852854,0.04304065494912522
0.05359154087497625,0.039323653000705824
0.05569531298274715,0.03584774077291105
0.057881670084514766,0.032603269601337456
0.06015385410995788,0.0295806245244849
0.06251523425289271,0.026770226347490555
0.06496931196711297,0.02416256001662296
0.06751972615834402,0.021748183580517208
0.07017025858001177,0.01951774420894486
0.07292483944082502,0.017461997578583837
0.07578755323248833,0.015571808735548004
0.07876264478618462,0.01383818858627678
0.08185452556681015,0.012252305044164769
0.08506778021429283,0.010805497819205735
0.08840717334169558,0.009489298250282985
0.09187765660018256,0.008295441622787253
0.0954843760213268,0.00721588165521631
0.09923267964764354,0.006242817625332485
0.10312812546266686,0.005368702878747853
0.10717648963232562,0.0045862588701033645
0.11138377506984096,0.00388848577867506
0.11575622033684342,0.003268677024489434
0.12030030889391165,0.0027204238283841248
0.12502277871424497,0.0022376420416636462
0.1299306322747286,0.001814572781586678
0.1350311469392033,0.0014457724132958935
0.14033188574933989,0.0011261182562612962
0.14584070863911439,0.0008508193446320625
0.15156578408951613,0.0006154197078316985
0.157515601240768,0.00041577747744134935
0.1636989824800229,0.0002480532776699674
0.17012509652319563,0.00010871405480027837
0.17680347201033278,-5.4744227991642345e-06
0.18374401163467616,-9.747638564447931e-05
0.1909570068263755,-0.00016999816512268485
0.19845315301261676,-0.00022549836281095104
0.20624356547679876,-0.00026622500320048494
0.21433979584027263,-0.0002942304129889327
0.22275384919108093,-0.0003113741066653143
0.2314982018851013,-0.00031935276616348033
0.24058582004598159,-0.0003197051655441535
0.25003017879130524,-0.00031379489694192936
0.25984528221348974,-0.00030285350491197205
0.2700456841450537,-0.00028798555928721137
0.2806465097390337,-0.0002701704670464551
0.29166347789655783,-0.00025028576966088005
0.3031129245748253,-0.00022911962404159562
0.3150118270100627,-0.00020735046514345766
0.3273778288913627,-0.00018556052625219444
0.34022926652274216,-0.00016423564521509895
0.3535851960122059,-0.00014375807806424657
0.3674654215281421,-0.00012442431615460078
0.38189052466493495,-0.00010644908479486984
0.39688189496134724,-8.99753501468378e-05
0.41246176161692333,-7.509810571915547e-05
0.42865322645343645,-6.186829653445338e-05
0.44548029817026813,-5.027404254701587e-05
0.46296792794449765,-4.027032780835577e-05
0.4811420464285019,-3.178482045948812e-05
0.5000296021999152,-2.4712807968116603e-05
0.5196586017209787,-1.89192202040846e-05
0.5400581508665099,-1.4253552568844697e-05
0.5612584980820882,-1.0554519979202861e-05
0.5832910792364363,-7.669060512706676e-06
0.6061885642345246,-5.457631234647846e-06
0.6299849054604914,-3.7946133459432234e-06
0.6547153881222315,-2.572038116507023e-06
0.6804166825722869,-1.6944906697030077e-06
0.7071268986826428,-1.078288521297295e-06
0.734885642354029,-6.575974903844552e-07
0.7637340742435401,-3.8235413409516166e-07
0.7937149707976474,-2.1109241339638737e-07
0.8248727876810946,-1.0913100101578403e-07
0.8572537256957544,-5.1385259541610356e-08
0.890905799287158,-2.0447587985513635e-08
0.9258789077403042,-5.618658283887798e-09
0.9622249091702976,-4.2233597250537886e-10
0.999997697417558,-4.9388248211785105e-23
